id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
36767	2004062357091	2004-06-03 00:00:00	2004-05-23 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Approved	200.0	Approve in Full
37191	2004060855072	2004-06-07 00:00:00	2004-05-13 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint	568.24	Clothing & Accessories	Approved	568.24	Approve in Full
37534	2004063057871	2004-06-08 00:00:00	2004-05-04 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	450.0	Other	Settled	330.0	Settle
38100	2004070658514	2004-06-16 00:00:00	2004-05-26 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	110.0	Watches & Jewelry	Settled	55.0	Settle
38146	2004070658528	2004-06-17 00:00:00	2004-05-26 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	31.28	Other	Approved	31.28	Approve in Full
38298	2004070758658	2004-06-21 00:00:00	2004-02-26 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	708.93	Electronics	Denied	0.0	Deny
38419	2004071259068	2004-06-22 00:00:00	2004-04-25 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	244.3	Watches & Jewelry	Approved	244.3	Approve in Full
38546	2004071259006	2004-06-22 00:00:00	2004-05-09 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2000.0	Watches & Jewelry	Settled	1237.5	Settle
39094	2004071559411	2004-07-06 00:00:00	2004-06-16 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	59.0	Other	Approved	59.0	Approve in Full
39405	2004072760031	2004-07-07 00:00:00	2004-06-20 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	1000.0	Electronics	Denied	1000.0	Deny
39567	2004081060987	2004-07-09 00:00:00	2004-06-26 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	7.55	Tools & Machines	Approved	7.55	Approve in Full
39628	2004081060971	2004-07-09 00:00:00	2004-06-27 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	420.0	Other	Canceled	0.0	
39829	2004081061075	2004-07-09 00:00:00	2004-06-13 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	1000.0	Electronics	Settled	131.31	Settle
40020	2004080560626	2004-07-13 00:00:00	2004-07-04 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	490.0	Watches & Jewelry	Approved	490.0	Approve in Full
40036	2004080560693	2004-07-13 00:00:00	2004-07-01 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Approved	300.0	Approve in Full
40154	2004080460526	2004-07-13 00:00:00	2004-06-08 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	394.9	Electronics	Settled	197.45	Settle
40245	2004081060950	2004-07-15 00:00:00	2004-07-04 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	129.9	Clothing & Accessories	Approved	129.9	Approve in Full
40538	2004090161809	2004-07-20 00:00:00	2004-07-14 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Approved	150.0	Approve in Full
40585	2004080960861	2004-07-20 00:00:00	2004-07-04 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	249.99	Electronics	Denied	0.0	Deny
40827	2004090262024	2004-07-23 00:00:00	2004-07-01 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint	64.9	Other	Approved	64.9	Approve in Full
40850	2004082661374	2004-07-23 00:00:00	2004-06-20 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	129.0	Clothing & Accessories	Denied	0.0	Deny
41328	2004072760064	2004-07-29 00:00:00	2004-05-02 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	417.55	Other	Settled	350.0	Settle
41338	2004090161836	2004-07-29 00:00:00	2004-06-27 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Theft	Checked Baggage	479.99	Electronics	Settled	391.32	Settle
41561	2004092063191	2004-08-03 00:00:00	2004-07-25 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Theft	Checked Baggage	130.0	Watches & Jewelry	Denied	0.0	Deny
41578	2004083161689	2004-08-03 00:00:00	2004-07-15 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	483.86	Electronics	Settled	481.08	Settle
41579	2004083161694	2004-08-03 00:00:00	2004-06-17 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	1200.0	Watches & Jewelry	Settled	600.0	Settle
41730	2004090962492	2004-08-05 00:00:00	2004-07-23 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	42.87	Other	Approved	42.87	Approve in Full
42006	2004090962418	2004-08-09 00:00:00	2004-08-01 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	45.0	Cosmetics	Approved	45.0	Approve in Full
42107	2004090862284	2004-08-09 00:00:00	2004-07-25 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	875.0	Watches & Jewelry	Settled	482.0	Settle
42131	2004091062599	2004-08-09 00:00:00	2003-11-23 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	785.0	Watches & Jewelry	Settled	350.0	Settle
42573	2004092263395	2004-08-13 00:00:00	2004-08-04 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Theft	Checked Baggage	12.9	Tools & Machines	Approved	12.9	Approve in Full
42882	2004100464390	2004-08-19 00:00:00	2004-06-13 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	1200.0	Watches & Jewelry	Denied	0.0	Deny
42947	2004100464388	2004-08-19 00:00:00	2004-08-03 00:00:00	SJC	Norman Y Mineta San Jose International	American West	Passenger Property Loss	Checked Baggage	86.59	Other	Settled	43.29	Settle
43424	2004091562948	2004-08-27 00:00:00	2004-07-16 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	383.14	Electronics	Approved	383.14	Approve in Full
43604	2004092163247	2004-08-31 00:00:00	2004-08-21 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Approved	100.0	Approve in Full
43705	2004092363748	2004-08-31 00:00:00	2004-08-16 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories	Denied		Deny
43863	2004091663095	2004-09-01 00:00:00	2004-08-22 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Theft	Checked Baggage	7.35	Other	Approved	7.35	Approve in Full
43989	2004100764819	2004-09-06 00:00:00	2004-06-10 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	139.0	Other	Denied		Deny
44202	2004092864064	2004-09-09 00:00:00	2004-08-24 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	162.38	Other	Denied		Deny
44319	2004110166053	2004-09-09 00:00:00	2004-08-22 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	844.21	Electronics	Denied	0.0	Deny
44418	2004103065876	2004-09-09 00:00:00	2004-07-20 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	285.0	Watches & Jewelry	Settled	142.5	Settle
44543	2004102265619	2004-09-10 00:00:00	2004-08-24 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	205.0	Other	Denied		Deny
44646	2004112667841	2004-09-12 00:00:00	2004-09-18 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	679.0	Electronics	Denied	0.0	Deny
44652	2004112667847	2004-09-12 00:00:00	2004-09-17 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1579.0	Watches & Jewelry	Settled	789.5	Settle
44658	2004092964130	2004-09-13 00:00:00	2004-07-09 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Theft	Checked Baggage	54.11	Other	Approved	54.11	Approve in Full
44918	2004110466333	2004-09-15 00:00:00	2004-09-05 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	456.0	Electronics	Denied	0.0	Deny
44958	2004110466338	2004-09-15 00:00:00	2004-08-29 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	175.89	Other	Settled	63.64	Settle
44970	2004092263574	2004-09-16 00:00:00	2004-08-18 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	6.83	Other	Approved	6.83	Approve in Full
45161	2004102065305	2004-09-17 00:00:00	2004-07-09 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	25.98	Tools & Machines	Approved	25.98	Approve in Full
45225	2004092163324	2004-09-17 00:00:00	2004-07-05 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Denied	500.0	Deny
45357	2004101965253	2004-09-20 00:00:00	2004-06-30 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	182.0	Other	Approved	182.0	Approve in Full
45568	2004092363663	2004-09-23 00:00:00	2004-08-02 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Theft	Checked Baggage	231.33	Electronics	Approved	231.33	Approve in Full
45612	2004110566432	2004-09-23 00:00:00	2004-09-12 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
45652	2004120168096	2004-09-23 00:00:00	2004-09-13 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	47.94	Other	Approved	47.94	Approve in Full
45846	2004110566456	2004-09-23 00:00:00	2004-08-22 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	180.0	Other	Settled	140.0	Settle
45985	2004111366900	2004-09-28 00:00:00	2004-09-17 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	1800.0	Watches & Jewelry	Canceled	0.0	
46055	2005090892299	2004-09-28 00:00:00	2004-02-12 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1479.95	Electronics	Denied	0.0	Deny
46186	2004111667103	2004-09-29 00:00:00	2004-09-16 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	41.5	Other	Approved	41.5	Approve in Full
46346	2004111266888	2004-09-29 00:00:00	2004-08-20 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	1276.7	Other	Settled	563.35	Settle
46639	2004111266866	2004-10-05 00:00:00	2004-09-09 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checkpoint	413.03	Electronics	Canceled		
46751	2004111967429	2004-10-05 00:00:00	2004-09-04 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	2500.0	Other	Denied	0.0	Deny
46870	2004112167538	2004-10-06 00:00:00	2004-09-06 00:00:00	SJC	Norman Y Mineta San Jose International	Korean Airlines	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Denied		Deny
46910	2004120368407	2004-10-07 00:00:00	2004-09-03 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Electronics	Denied	0.0	Deny
46955	2004112267609	2004-10-08 00:00:00	2004-09-28 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	124.99	Other	Approved	124.99	Approve in Full
47194	2004113068052	2004-10-14 00:00:00	2004-09-19 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	21.44	Other	Approved	21.44	Approve in Full
47237	2004120468487	2004-10-14 00:00:00	2004-09-11 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage		Supplies	Canceled		
47294	2004113068009	2004-10-14 00:00:00	2004-08-13 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	225.0	Other	Denied	0.0	Deny
47345	2004112867891	2004-10-14 00:00:00	2003-10-09 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	531.91	Clothing & Accessories	Settled	238.0	Settle
47408	2004120168199	2004-10-15 00:00:00	2004-08-20 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	48.33	Other	Approved	48.33	Approve in Full
47450	2004120268282	2004-10-15 00:00:00	2004-09-11 00:00:00	SJC	Norman Y Mineta San Jose International	American West	Passenger Property Loss	Checked Baggage	34.99	Other	Denied	0.0	Deny
47468	2004120168235	2004-10-15 00:00:00	2004-09-25 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	769.19	Electronics	Settled	207.07	Settle
47722	2004101965281	2004-10-19 00:00:00	2004-08-28 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	359.0	Electronics	Settled	212.64	Settle
47958	2004120668631	2004-10-20 00:00:00	2004-10-01 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	146.78	Other	Settled	135.89	Settle
48030	2004120768792	2004-10-22 00:00:00	2004-10-04 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checkpoint	98.15	Clothing & Accessories	Approved	98.15	Approve in Full
48253	2004122069696	2004-10-26 00:00:00	2004-09-05 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	97.41	Clothing & Accessories	Approved	97.41	Approve in Full
48334	2004121469150	2004-10-26 00:00:00	2004-10-12 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	790.66	Other	Settled	389.66	Settle
48557	2004122069388	2004-10-27 00:00:00	2004-06-14 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	4379.0	Watches & Jewelry	Settled	829.0	Settle
48925	2004122069510	2004-11-03 00:00:00	2004-10-12 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories	Approved	350.0	Approve in Full
48927	2004122069553	2004-11-03 00:00:00	2004-10-22 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	81.19	Watches & Jewelry	Approved	81.19	Approve in Full
48945	2004121769241	2004-11-03 00:00:00	2004-10-08 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	600.0	Electronics	Denied	0.0	Deny
48970	2004122069558	2004-11-03 00:00:00	2004-06-21 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	6166.0	Watches & Jewelry	Settled	2116.0	Settle
48975	2004121869259	2004-11-04 00:00:00	2004-09-12 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	30.31	Other	Approved	30.31	Approve in Full
49299	2004122169828	2004-11-05 00:00:00	2004-10-26 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage		Other	Canceled	0.0	
49364	2004110566519	2004-11-05 00:00:00	2004-09-10 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Settled	100.0	Settle
49583	2004122069624	2004-11-09 00:00:00	2004-10-24 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	389.99	Electronics	Denied	0.0	Deny
49756	2004122170012	2004-11-10 00:00:00	2004-08-31 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	4362.57	Electronics	Settled	619.51	Settle
50178	2005010572889	2004-11-18 00:00:00	2004-11-08 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
50260	2005010673003	2004-11-18 00:00:00	2004-10-02 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	156.96	Clothing & Accessories	Denied	0.0	Deny
50344	2004122871293	2004-11-19 00:00:00	2004-10-15 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Canceled		
50464	2004122771057	2004-11-22 00:00:00	2004-10-17 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	19.95	Electronics	Denied		Deny
50506	2004122871143	2004-11-23 00:00:00	2001-10-11 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	195.36	Clothing & Accessories	Approved	195.36	Approve in Full
50532	2004122971521	2004-11-23 00:00:00	2004-10-21 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	85.56	Electronics	Approved	85.56	Approve in Full
50679	2004122971737	2004-11-23 00:00:00	2004-10-15 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Settled	150.0	Settle
50996	2004123071973	2004-12-01 00:00:00	2004-11-09 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	100.0	Other	Approved	100.0	Approve in Full
51279	2004122370744	2004-12-07 00:00:00	2004-11-28 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	10.77	Tools & Machines	Approved	10.77	Approve in Full
51388	2004122170095	2004-12-07 00:00:00	2004-11-23 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	314.0	Clothing & Accessories	Denied	0.0	Deny
51977	2005010472669	2004-12-14 00:00:00	2004-11-23 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	21.13	Electronics	Approved	21.13	Approve in Full
51986	2005010673011	2004-12-14 00:00:00	2004-12-02 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	109.0	Other	Approved	109.0	Approve in Full
52209	2005030877159	2004-12-14 00:00:00	2004-12-10 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	241.34	Watches & Jewelry	Settled	229.9	Settle
52365	2005010672934	2004-12-18 00:00:00	2004-11-07 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	37.95	Other	Approved	37.95	Approve in Full
52608	2005011073343	2004-12-21 00:00:00	2004-12-09 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	80.0	Other	Approved	80.0	Approve in Full
52688	2005011073306	2004-12-21 00:00:00	2004-08-29 00:00:00	SJC	Norman Y Mineta San Jose International	American West	Passenger Property Loss	Checked Baggage	494.9	Electronics	Denied	0.0	Deny
52720	2005011173446	2004-12-21 00:00:00	2004-11-13 00:00:00	SJC	Norman Y Mineta San Jose International	Mexicana	Passenger Property Loss	Checked Baggage	120.0	Other	Denied	0.0	Deny
52895	2005011273583	2004-12-27 00:00:00	2004-11-28 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	20.34	Clothing & Accessories	Approved	20.34	Approve in Full
52948	2005011473677	2004-12-27 00:00:00	2004-11-21 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	3428.75	Electronics	Denied	0.0	Deny
53137	2005012574215	2004-12-28 00:00:00	2004-12-12 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	510.0	Watches & Jewelry	Denied	0.0	Deny
53141	2005012574242	2004-12-28 00:00:00	2004-11-26 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	390.0	Watches & Jewelry	Denied	0.0	Deny
53350	2005012674358	2005-01-03 00:00:00	2004-12-13 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Denied	0.0	Deny
53901	2005012774632	2005-01-10 00:00:00	2004-12-12 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	64.79	Cosmetics	Approved	64.79	Approve in Full
53955	2005012774589	2005-01-10 00:00:00	2004-11-28 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	1130.92	Containers	Denied	0.0	Deny
54007	2005012774614	2005-01-10 00:00:00	2004-12-22 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	47.92	Other	Settled	23.94	Settle
54191	2005012874765	2005-01-11 00:00:00	2004-11-20 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
54362	2005012874833	2005-01-12 00:00:00	2004-12-06 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checkpoint	100.0	Other	Approved	100.0	Approve in Full
54456	2005013174944	2005-01-14 00:00:00	2004-12-20 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	152.92	Other	Approved	152.92	Approve in Full
54543	2005013174910	2005-01-14 00:00:00	2004-12-15 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	1055.43	Watches & Jewelry	Denied	0.0	Deny
55086	2005021075874	2005-01-19 00:00:00	2004-12-10 00:00:00	SJC	Norman Y Mineta San Jose International	Northwest Airlines	Passenger Property Loss	Checked Baggage	600.0	Electronics	Settled	157.64	Settle
55318	2005021576154	2005-01-24 00:00:00	2004-12-01 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	213.19	Watches & Jewelry	Denied	0.0	Deny
55515	2005021876498	2005-01-26 00:00:00	2004-12-23 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	19.85	Tools & Machines	Approved	19.85	Approve in Full
55626	2005022276526	2005-01-26 00:00:00	2004-12-18 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	955.0	Other	Denied	0.0	Deny
55700	2005021676203	2005-01-27 00:00:00	2004-06-23 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	24.83	Tools & Machines	Approved	24.83	Approve in Full
55746	2005021676205	2005-01-27 00:00:00	2004-11-29 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	312.45	Other	Denied	0.0	Deny
56070	2005031177761	2005-02-01 00:00:00	2004-12-17 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	500.0	Other	Approved	500.0	Approve in Full
56094	2005030576957	2005-02-01 00:00:00	2004-11-04 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	89.94	Other	Canceled	0.0	
56201	2005030977338	2005-02-01 00:00:00	2005-01-22 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	731.0	Electronics	Denied	0.0	Deny
56305	2005031177760	2005-02-01 00:00:00	2005-01-20 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	72.5	Cosmetics	Settled	16.0	Settle
56612	2005031077458	2005-02-07 00:00:00	2004-12-10 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	500.0	Electronics	Denied	0.0	Deny
56752	2005031077631	2005-02-08 00:00:00	2005-01-15 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	31.57	Clothing & Accessories	Denied	0.0	Deny
56788	2005031177719	2005-02-08 00:00:00	2004-12-20 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	1000.0	Clothing & Accessories	Denied	0.0	Deny
56931	2005031077594	2005-02-09 00:00:00	2005-01-23 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
57126	2005031277924	2005-02-11 00:00:00	2005-01-19 00:00:00	SJC	Norman Y Mineta San Jose International	Horizon Air	Passenger Property Loss	Checked Baggage	65.0	Other	Denied	0.0	Deny
57206	2005031277942	2005-02-11 00:00:00	2005-01-22 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	398.99	Electronics	Settled	199.79	Settle
57322	2005031578303	2005-02-16 00:00:00	2005-01-29 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	108.23	Clothing & Accessories	Approved	108.23	Approve in Full
57325	2005031578313	2005-02-16 00:00:00	2004-12-24 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	29.95	Cosmetics	Approved	29.95	Approve in Full
57569	2005032379425	2005-02-18 00:00:00	2005-01-04 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Other	285.0	Clothing & Accessories	Denied	0.0	Deny
57671	2005031778574	2005-02-23 00:00:00	2005-01-17 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	70.0	Clothing & Accessories	Approved	70.0	Approve in Full
57799	2005031778686	2005-02-24 00:00:00	2005-01-03 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	114.97	Other	Approved	114.97	Approve in Full
57873	2005031678544	2005-02-24 00:00:00	2005-01-18 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	263.78	Other	Denied	0.0	Deny
57880	2005031778597	2005-02-24 00:00:00	2005-02-04 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	480.0	Watches & Jewelry	Denied	480.0	Deny
57956	2005031678518	2005-02-24 00:00:00	2005-02-01 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	3093.33	Electronics	Settled	1233.86	Settle
