id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
213568	2017052239849	2017-04-06 00:00:00	2017-03-14 06:45:00	CLE	 Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		45.0	Approve in Full
213569	2017031537985	2017-01-06 00:00:00	2017-01-02 00:00:00	CLE	 Cleveland Hopkins International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			Closed: Canceled
213574	2017121245917	2017-11-07 00:00:00	2017-08-15 07:02:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry	Cosmetics & Grooming*Jewelry & Watches			In Review
213578	2017051939746	2017-05-08 00:00:00	2017-05-03 08:25:00	CLE	 Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science			Insufficient
213581	2017081442180	2017-08-09 00:00:00	2017-07-27 00:00:00	CLE	 Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			Insufficient
213585	2017112545449	2017-10-13 00:00:00	2017-10-02 15:30:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Food & Drink	Cosmetics & Grooming*Food & Drink			In Review
213586	2017092043293	2017-09-13 00:00:00	2017-08-03 00:00:00	CLE	 Cleveland Hopkins International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Other	Currency			In Review
213587	2017092143457	2017-09-13 00:00:00	2017-09-07 00:00:00	CLE	 Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			Insufficient
213589	2017082342397	2017-07-14 00:00:00	2017-06-14 00:00:00	CLE	 Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			In Review
213590	2017072541803	2017-06-14 00:00:00	2017-05-26 07:00:00	CLE	 Cleveland Hopkins International	XL Airways	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			In Review
213591	2017081642268	2017-08-16 00:00:00	2017-06-07 00:00:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories			In Review
213592	2017071041317	2017-05-16 00:00:00	2017-04-25 00:00:00	CLE	 Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			In Review
213593	2017051739623	2017-04-17 00:00:00	2017-04-12 05:45:00	CLE	Cleveland Hopkins International Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics			In Review
213595	2017051039391	2017-03-17 00:00:00	2017-03-17 14:30:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			Closed: Canceled
213598	2017092743551	2017-08-18 00:00:00	2017-07-21 00:00:00	CLE	 Cleveland Hopkins International	Xtra Airways	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses			In Review
213599	2017072741934	2017-06-19 00:00:00	2017-05-19 00:00:00	CLE	 Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses			In Review
213601	2017101744467	2017-09-20 00:00:00	2017-09-17 08:50:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other,Watches & Jewelry,Electronics	Currency*Jewelry & Watches*Personal Electronics			In Review
213604	2017051839677	2017-03-21 00:00:00	2017-03-04 05:35:00	CLE	 Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Scientific Intruments	Medical/Science		32.95	Approve in Full
213605	2017092243498	2017-09-21 00:00:00	2017-09-06 00:00:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)			In Review
213606	2017092143392	2017-09-21 00:00:00	2017-07-27 00:00:00	CLE	 Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Electronics,Electronics	Computer & Accessories*Personal Electronics			Insufficient
213608	2017101244295	2017-09-22 00:00:00	2017-09-15 13:00:00	CLE	 Cleveland Hopkins International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			In Review
213611	2017080942124	2017-06-23 00:00:00	2017-06-05 00:00:00	CLE	 Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			In Review
213612	2017111445155	2017-10-23 00:00:00	2017-10-11 11:54:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories			In Review
213613	2017092143411	2017-08-24 00:00:00	2017-08-23 00:00:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checkpoint		Other,Scientific Intruments	Currency*Medical/Science			In Review
213615	2017063041136	2017-05-24 00:00:00	2017-05-04 00:00:00	CLE	 Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		14.97	Approve in Full
213616	2017060140087	2017-04-25 00:00:00	2017-04-21 00:00:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		95.0	Approve in Full
213617	2017092743625	2017-08-25 00:00:00	2017-08-14 00:00:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other	Currency			In Review
213618	2017063041122	2017-05-25 00:00:00	2017-05-19 08:00:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			In Review
213619	2017122246269	2017-11-25 00:00:00	2017-11-12 18:00:00	CLE	 Cleveland Hopkins International		Passenger Property Loss	Checked Baggage		Electronics,Cosmetics	Computer & Accessories*Cosmetics & Grooming			In Review
213621	2017102644793	2017-10-26 00:00:00	2017-09-30 00:00:00	CLE	 Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			In Review
213622	2017090842818	2017-07-27 00:00:00	2017-05-22 15:14:00	CLE	 Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			In Review
213623	2017091443067	2017-07-27 00:00:00	2017-06-27 10:45:00	CLE	Cleveland Hopkins International Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			In Review
213625	2017113045642	2017-10-27 00:00:00	2017-10-23 07:30:00	CLE	 Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras			In Review
213628	2018010946569	2017-12-29 00:00:00	2017-12-27 08:30:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other	Other			In Review
213631	2017062240956	2017-05-31 00:00:00	2017-05-24 00:00:00	CLE	 Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics,Musical Intruments	Cosmetics & Grooming*Musical Instruments & Accessories			In Review
213632	2017112245341	2017-10-31 00:00:00	2017-10-14 18:16:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories			In Review
